Age	SLOCStandard	Readability	SimpleReadability	NVAR	NCOMP	Mcclure	McCabe	IndentSTD	MaximumBlockDepth	totalFanOut	Length	MaintainabilityIndex	SATD	Parameters	LocalVariables	ChangeAtMethodAge	NewAdditions	DiffSizes	EditDistances	CriticalEditDistances	TangledWMoveandFileRename	Buggycommiit	PotentiallyBuggycommit	RiskyCommit	Effort	Time	Volume	HalsteadBugs	Difficulty	file
4112	3	0.8237701058387756	0.9405646784410705	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPartitioner.json
631	3#3	0.11202365159988403#0.11202365159988403	0.8060419857943458#0.8060419857943458	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	17.0#17.0	131.28770446777344#131.28770446777344	0#0	1#1	0#0	0#119	0#0	0#0	0#0	0#0	0#30	0#0	0#1	0#1	776.70044#776.70044	43.150024#43.150024	64.72504#64.72504	0.021575011#0.021575011	12.0#12.0	setPreValidateHostAndPort.json
836	3	0.00789265614002943	0.7414375348103577	0	0	0	1	1.89	0	1	19.0	130.57513427734375	0	1	0	0	0	0	0	0	0	0	0	0	593.84735	32.99152	74.23092	0.024743639	8.0	addPlatformHttpListener.json
5719	3#3#3	0.5403774976730347#0.5403774976730347#0.5403774976730347	0.9064091075928075#0.9064091075928075#0.9064091075928075	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#572#4618	0#0#0	0#0#0	0#0#0	0#0#0	0#3#0	0#0#0	0#0#1	0#0#1	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	isCheckException.json
1205	3	0.027886152267456055	0.7759649568527214	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setCreateConsumerBackoffInterval.json
281	3	0.8830282092094421	0.9434682963935453	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getOpenapi.json
1254	3#3	0.7004256248474121#0.7004256248474121	0.936416429065735#0.936416429065735	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#695	0#0	0#0	0#0	0#0	0#56	0#0	0#1	0#1	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getPredicateBean.json
3710	3	0.37549617886543274	0.9052362219737259	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	isLazyCreateEngine.json
830	3	0.7769420146942139	0.9216671158849006	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getBatchSize.json
2158	3	0.02887621894478798	0.8653823008834914	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setHttpClientConnectionTimeout.json
1267	4#4	0.8785119652748108#0.8785119652748108	0.9399379508198757#0.9399379508198757	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	13.0#13.0	128.335205078125#128.335205078125	0#0	0#0	0#0	0#853	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	233.02258#233.02258	12.945699#12.945699	46.604515#46.604515	0.015534839#0.015534839	5.0#5.0	http.json
858	4#4	0.2613861560821533#0.3650260269641876	0.7739111740335487#0.8437536087427837	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	20.0#18.0	125.5254898071289#126.19583892822266	0#0	1#1	0#0	0#57	0#1	0#2	0#9	0#9	0#2	0#0	0#0	0#0	866.6666#914.21234	48.148148#50.789574	80.0#70.32403	0.026666667#0.023441343	10.833333#13.0	setFailureHandled.json
752	3	0.388215571641922	0.9266052372565394	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getSubscriptionHelper.json
913	3#14#18#18	0.6044840216636658#0.009695764631032944#2.628592192195356E-4#0.006373186130076647	0.8664853232481476#0.001133128518651552#1.1234049170153065E-4#4.8272234745465277E-4	0#3#3#3	0#6#7#6	0#9#10#9	1#4#5#5	1.89#2.87#3.3#3.3	0#3#4#4	1#9#12#12	16.0#87.0#111.0#103.0	131.60296630859375#95.68950653076172#90.12137603759766#90.55631256103516	0#0#0#0	0#0#0#0	0#0#0#0	0#28#29#672	0#13#4#3	0#15#4#6	0#544#204#55	0#544#204#55	0#6#1#3	0#1#0#0	0#1#1#1	0#1#1#1	365.50607#14400.168#24496.838#19312.5	20.305893#800.00934#1360.9354#1072.9166	60.91768#438.86227#559.92773#515.0	0.020305892#0.14628743#0.18664257#0.17166667	6.0#32.8125#43.75#37.5	reconnectIfNeeded.json
281	3	0.5413306951522827	0.8136371699975005	0	0	0	1	1.89	0	0	17.0	131.03103637695312	0	0	0	0	0	0	0	0	0	0	0	0	442.0	24.555555	68.0	0.022666667	6.5	getServices.json
291	4#4	0.5288467407226562#0.5288467407226562	0.8246678994834906#0.8246678994834906	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	16.0#16.0	126.80831146240234#126.80831146240234	0#0	0#0	0#0	0#164	0#0	0#0	0#0	0#0	0#0	0#0	0#0	0#0	375.0615#375.0615	20.83675#20.83675	62.51025#62.51025	0.02083675#0.02083675	6.0#6.0	getLazyBeanStrategy.json
602	3#3#3	0.5622723698616028#0.23046913743019104#0.23046913743019104	0.9387270123419825#0.910483705801561#0.910483705801561	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	12.0#12.0#12.0	133.59722900390625#133.59722900390625#133.59722900390625	0#0#0	0#0#0	0#0#0	0#43#68	0#2#0	0#4#0	0#20#0	0#20#0	0#56#36	0#0#0	0#1#0	0#1#0	186.80931#186.80931#186.80931	10.378295#10.378295#10.378295	41.51318#41.51318#41.51318	0.013837727#0.013837727#0.013837727	4.5#4.5#4.5	getAggregationStrategyMethodName.json
241	3	0.7253684997558594	0.8509590365586744	0	0	0	1	1.89	0	1	17.0	131.28770446777344	0	0	0	0	0	0	0	0	0	0	0	0	388.35022	21.575012	64.72504	0.021575011	6.0	isConnected.json
281	3	0.8944250345230103	0.9343891830784857	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getKnative.json
4112	3#3	0.41581177711486816#0.7046521902084351	0.9151757623364087#0.8995629855649264	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	12.0#12.0	133.59722900390625#133.59722900390625	0#0	0#0	0#0	0#708	0#2	0#4	0#32	0#32	0#91	0#0	0#0	0#0	186.80931#186.80931	10.378295#10.378295	41.51318#41.51318	0.013837727#0.013837727	4.5#4.5	getMaxRequestSize.json
4112	3#3#3#3	0.3885945975780487#0.3885945975780487#0.3885945975780487#0.3885945975780487	0.8306979115798983#0.8306979115798983#0.8306979115798983#0.8306979115798983	0#0#0#0	0#0#0#0	0#0#0#0	1#1#1#1	1.89#1.89#1.89#1.89	0#0#0#0	0#0#0#0	17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0	1#1#1#1	0#0#0#0	0#412#1786#2331	0#0#0#0	0#0#0#0	0#0#0#0	0#0#0#0	0#13#68#94	0#0#0#0	0#0#1#0	0#0#1#0	776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0	setRequestTimeoutMs.json
3095	3	0.5781003832817078	0.7899188278749153	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setRangeEndKey.json
3061	3	0.8828071355819702	0.9202116926080273	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getUserName.json
2059	6	0.1848728209733963	0.3713509158931154	0	0	0	1	2.0	0	4	34.0	115.71116638183594	0	0	1	0	0	0	0	0	0	0	0	0	1904.0696	105.78165	149.33879	0.049779598	12.75	createXsltBuilder.json
1330	3#8#8	0.639411449432373#0.10647902637720108#0.0788826048374176	0.8281211210308678#0.06168576503611903#0.017845267036964	0#1#2	0#1#2	0#2#4	1#2#2	1.89#2.83#2.83	0#1#1	1#5#7	17.0#49.0#55.0	131.28770446777344#108.3963394165039#107.64583587646484	0#0#0	1#1#1	0#1#1	0#1#2	0#5#1	0#5#2	0#202#39	0#202#39	0#10#2	0#0#0	0#0#0	0#0#0	474.65027#3438.371#4568.0557	26.36946#191.02061#253.78087	64.72504#238.04108#275.0	0.021575011#0.07934702#0.09166667	7.3333335#14.444445#16.61111	removeConsumer.json
3095	29#17#17#20#21	5.987135809846222E-4#0.007400556467473507#0.010648679919540882#0.006868213880807161#0.005710731726139784	5.342260427699996E-7#1.9782883417901325E-8#2.781803304015257E-8#3.1669425662344923E-10#5.38662542393999E-11	8#2#2#4#4	8#2#2#4#4	16#4#4#8#8	9#3#3#4#4	2.2#2.16#2.16#2.15#2.1	1#1#1#1#1	11#16#16#19#21	146.0#132.0#131.0#155.0#164.0	79.46610260009766#89.72395324707031#89.78361511230469#85.89532470703125#84.76031494140625	0#0#0#0#0	0#0#0#0#0	2#6#6#6#6	0#1260#1372#1404#3050	0#13#1#4#1	0#38#2#5#1	0#774#22#157#56	0#774#22#157#56	0#7#1#5#1	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	27192.1#26826.033#25888.562#38347.023#43032.74	1510.6722#1490.3352#1438.2534#2130.3901#2390.7078	824.003#789.001#779.99976#950.0389#1015.1312	0.27466765#0.26300034#0.25999993#0.31667963#0.3383771	33.0#34.0#33.190475#40.363636#42.391304	createClient.json
559	11#17	0.0#0.0	5.051261403498293E-10#1.4445298475638216E-14	0#6	0#3	0#9	1#3	1.54#2.16	0#2	15#21	143.0#206.0	97.04147338867188#87.4925537109375	0#0	3#3	8#8	0#18	0#8	0#10	0#619	0#619	0#29	0#0	0#0	0#0	34238.07#84676.234	1902.115#4704.2354	819.09265#1211.8245	0.27303088#0.40394148	41.8#69.875	subscribeFromHeaders.json
3634	3	0.7130004167556763	0.932314415561636	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getResponse.json
3024	4	0.39695727825164795	0.7967613613810549	0	0	0	1	2.0	0	0	20.0	125.5254898071289	0	1	0	0	0	0	0	0	0	0	0	0	866.6666	48.148148	80.0	0.026666667	10.833333	resourceUri.json
4112	3#3#3#3#3	0.44459035992622375#0.44459035992622375#0.44459035992622375#0.44459035992622375#0.2840432822704315	0.8165321825743945#0.8165321825743945#0.8165321825743945#0.8165321825743945#0.8246561545301073	0#0#0#0#0	0#0#0#0#0	0#0#0#0#0	1#1#1#1#1	1.89#1.89#1.89#1.89#1.89	0#0#0#0#0	0#0#0#0#0	17.0#17.0#17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344#131.28770446777344	0#0#0#0#0	1#1#1#1#1	0#0#0#0#0	0#412#1786#2331#2849	0#0#0#0#1	0#0#0#0#2	0#0#0#0#1	0#0#0#0#1	0#12#68#94#2	0#0#0#0#0	0#0#1#0#0	0#0#1#0#0	776.70044#776.70044#776.70044#776.70044#776.70044	43.150024#43.150024#43.150024#43.150024#43.150024	64.72504#64.72504#64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011#0.021575011#0.021575011	12.0#12.0#12.0#12.0#12.0	setAutoCommitEnable.json
4364	11#12#13#15#21#37#37#31#34#34#34#36#35#37#38#39#39#40#40#41#41	0.1667209416627884#0.11827314645051956#0.11652600020170212#0.020553791895508766#0.0031563329976052046#0.0#0.0#1.5442915901076049E-4#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0#0.0	0.05241365378113093#0.01840045823929513#0.015937099335631585#0.003785741438999134#1.616010220666835E-5#3.8675871679932275E-13#3.8675871679932275E-13#1.1780137072087064E-10#4.0977000002423914E-13#1.2711750326199038E-12#7.726193208927624E-14#3.6873576746715057E-14#3.917168764821693E-14#5.66785606785544E-15#1.1821173327464668E-15#8.136188685620698E-16#8.136188685620698E-16#1.6492805850931938E-16#6.858590860037525E-16#5.896880608085707E-16#1.2962739039974802E-15	1#1#1#1#1#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5	1#1#1#1#1#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5#5	2#2#2#2#2#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10#10	2#2#2#2#4#9#9#7#8#8#8#8#7#7#7#7#7#7#7#7#7	3.13#3.06#2.98#2.85#3.59#5.87#5.87#6.29#6.07#6.07#6.07#5.95#4.41#4.31#4.26#4.21#4.21#4.17#4.17#4.42#4.42	1#1#1#1#3#5#5#5#5#5#5#5#4#4#4#4#4#4#4#4#4	11#14#15#19#24#40#40#35#42#41#43#45#45#49#52#53#53#56#56#56#55	59.0#67.0#70.0#84.0#121.0#230.0#230.0#195.0#224.0#220.0#232.0#238.0#235.0#246.0#254.0#257.0#257.0#265.0#259.0#261.0#258.0	102.27165985107422#100.09889221191406#98.52656555175781#95.26026153564453#86.9636459350586#72.781005859375#72.781005859375#77.12537384033203#74.53691864013672#74.6689453125#74.35444641113281#73.25878143310547#74.01111602783203#72.820068359375#72.18785095214844#71.68952941894531#71.68952941894531#71.08786010742188#71.2228775024414#70.76692962646484#70.84297180175781	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#3#8#8#5#6#6#6#6#6#6#6#6#6#6#6#6#6	0#361#372#399#495#931#2050#2058#2058#2059#2128#2354#2430#2537#2933#3056#3056#3123#3504#3538#3892	0#1#1#2#8#16#0#1#4#1#2#2#12#2#1#1#1#1#2#1#1	0#1#1#2#10#16#0#8#5#2#4#2#25#2#1#1#2#1#4#1#2	0#53#24#81#324#812#0#240#169#8#68#54#76#104#71#38#60#72#44#27#23	0#53#24#81#324#812#0#240#169#8#68#54#76#104#71#38#60#72#44#27#23	0#1#2#1#1#1#0#1#1#1#5#5#2#2#2#2#1#1#7#1#1	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0#0	4504.0425#5690.248#6250.0#9000.0#20932.197#82070.625#82070.625#64525.246#82505.98#81928.0#87643.72#94173.05#92986.0#104007.59#112020.35#115697.65#115697.65#124177.56#122608.07#125999.45#122134.68	250.22458#316.12488#347.22223#500.0#1162.8999#4559.479#4559.479#3584.7358#4583.6655#4551.5557#4869.0957#5231.836#5165.8887#5778.1997#6223.353#6427.647#6427.647#6898.7534#6811.5596#6999.9697#6785.26	286.62088#331.93115#350.0#420.0#664.5142#1395.2006#1395.2006#1147.1155#1353.9442#1320.0#1402.2994#1448.8162#1430.5538#1512.8378#1572.2155#1595.8296#1595.8296#1655.7008#1613.264#1630.7091#1607.0353	0.09554029#0.110643715#0.11666667#0.14#0.22150473#0.46506685#0.46506685#0.3823718#0.45131475#0.44#0.46743315#0.4829387#0.47685128#0.50427926#0.5240718#0.5319432#0.5319432#0.55190027#0.53775465#0.5435697#0.53567845	15.714286#17.142857#17.857143#21.428572#31.5#58.823532#58.823532#56.25#60.9375#62.066666#62.5#65.0#65.0#68.75#71.25#72.5#72.5#75.0#76.0#77.26666#76.0	setupRoutes.json
462	3	0.09479154646396637	0.9003662765039095	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getPublisherCacheTimeout.json
3404	3	0.25533753633499146	0.8437284819061379	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setKerberosRenewJitter.json
5393	7#11#11#11#12#17#18#17	0.0022897240705788136#0.002990137552842498#0.009909593500196934#0.005686084274202585#0.006252294406294823#0.0077495514415204525#0.003042965428903699#0.0077495514415204525	0.04759416565207877#9.334435295437157E-4#0.0016074682531884079#8.400773968389075E-4#9.083742424801702E-4#5.13345194436279E-4#2.0481058407418413E-4#5.13345194436279E-4	3#4#4#4#4#4#4#4	2#3#3#3#3#3#3#3	5#7#7#7#7#7#7#7	3#4#4#4#4#4#4#4	4.12#5.12#5.12#5.12#5.37#6.3#6.14#6.3	2#3#3#3#3#4#4#4	2#5#5#6#6#6#7#6	50.0#78.0#75.0#78.0#79.0#93.0#99.0#93.0	110.3360366821289#99.95848083496094#100.16242218017578#99.92147827148438#98.40983581542969#91.75544738769531#90.44530487060547#91.75544738769531	0#0#0#0#0#0#0#0	3#3#3#3#3#3#3#3	1#2#2#2#2#3#3#3	0#2#247#945#945#3803#3814#4063	0#6#1#1#1#9#1#0	0#8#2#2#1#13#1#1	0#228#17#22#10#174#50#50	0#228#17#22#10#174#50#50	0#1#9#1#2#2#1#3	0#0#0#0#0#0#0#0	0#1#1#1#0#0#0#0	0#1#1#1#0#0#0#0	4754.8877#12530.303#11414.242#12367.842#13033.401#18943.898#20850.54#18943.898	264.16043#696.1279#634.1246#687.1023#724.0779#1052.4388#1158.3633#1052.4388	237.74438#409.33835#393.59457#412.26138#420.4323#510.74234#549.9043#510.74234	0.07924813#0.13644612#0.1311982#0.13742046#0.14014411#0.17024745#0.18330143#0.17024745	20.0#30.611113#29.0#30.0#31.0#37.09091#37.916668#37.09091	onEvent.json
3042	20#20#20	0.0#0.0#0.0	1.476253745178086E-10#1.488062259115787E-10#1.4948622271675169E-10	1#1#1	1#1#1	2#2#2	4#4#4	2.29#2.29#2.29	1#1#1	19#19#19	167.0#167.0#167.0	85.74298095703125#85.74298095703125#85.74298095703125	0#0#0	1#1#1	2#2#2	0#0#759	0#1#1	0#2#2	0#1#2	0#1#2	0#4#4	0#0#0	0#0#0	0#0#0	65626.48#65626.48#65626.48	3645.9153#3645.9153#3645.9153	978.28284#978.28284#978.28284	0.32609427#0.32609427#0.32609427	67.083336#67.083336#67.083336	createAppEnterpriseAuthenticatedConnection.json
3404	3#3#3	0.3336793780326843#0.3336793780326843#0.3336793780326843	0.8397191355526825#0.8397191355526825#0.8397191355526825	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	17.0#17.0#17.0	131.28770446777344#131.28770446777344#131.28770446777344	0#0#0	1#1#1	0#0#0	0#1078#1623	0#0#0	0#0#0	0#0#0	0#0#0	0#68#94	0#0#0	0#1#0	0#1#0	776.70044#776.70044#776.70044	43.150024#43.150024#43.150024	64.72504#64.72504#64.72504	0.021575011#0.021575011#0.021575011	12.0#12.0#12.0	setHeartbeatIntervalMs.json
1577	3	0.04347475990653038	0.4133090489680043	0	0	0	1	1.89	0	1	25.0	128.53907775878906	0	1	0	0	0	0	0	0	0	0	0	0	960.8194	53.378857	109.80793	0.036602642	8.75	delete.json
3404	3	0.5424867868423462	0.9263081427614713	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getHeartbeatIntervalMs.json
84	3	0.4380369484424591	0.6802254151040159	0	0	0	1	1.89	0	2	22.0	129.69032287597656	0	0	0	0	0	0	0	0	0	0	0	0	616.0	34.22222	88.0	0.029333333	7.0	getLeaseClient.json
2866	5#6#7#7#7#7	0.033118344843387604#0.018073594197630882#0.014243115670979023#0.012564152479171753#0.0#0.0	0.3530836138603826#0.21936458000064898#0.11741720723835211#0.17553977948365795#7.497582080757542E-4#4.894209448467961E-4	0#0#0#0#0#0	0#0#0#0#0#0	0#0#0#0#0#0	1#1#1#1#1#1	1.96#1.89#1.81#1.81#1.81#1.81	0#0#0#0#0#0	1#2#3#3#5#5	32.0#37.0#43.0#41.0#69.0#71.0	118.98002624511719#115.11836242675781#111.70317840576172#112.08732604980469#108.7696533203125#108.57849884033203	0#0#0#0#0#0	1#1#1#1#5#5	1#1#1#1#1#1	0#402#776#1395#1478#1961	0#1#1#1#2#1	0#1#1#2#4#2	0#45#60#17#213#7	0#45#60#17#213#7	0#1#1#1#7#5	0#0#0#0#0#0	0#0#0#0#1#1	0#0#0#0#1#1	2529.9749#3905.3418#4717.577#3964.3364#8424.839#8343.012	140.55415#216.96344#262.08762#220.2409#468.0466#463.50064	140.55415#167.3718#199.6858#185.46603#351.03494#364.17908	0.046851385#0.0557906#0.06656194#0.061822012#0.117011644#0.121393025	18.0#23.333332#23.625#21.375#24.0#22.90909	createHttpClient.json
2158	3	0.0899641290307045	0.9132363100964384	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getHttpClientIdleTimeout.json
2349	9	0.16773869097232819	0.2787991550016288	1	2	3	3	2.95	2	3	48.0	106.81060791015625	0	1	0	0	0	0	0	0	0	0	0	0	4334.5674	240.8093	214.05272	0.07135091	20.25	index.json
3121	3	0.6787728667259216	0.8233020225765267	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setProject.json
5146	15#16#16#16	0.08999688178300858#0.07019104808568954#0.06873335689306259#0.06968961656093597	0.0023058205120649695#8.24842275125303E-4#7.99082310600318E-4#5.895599449871619E-4	4#4#4#4	2#2#2#2	6#6#6#6	5#5#5#5	4.35#4.35#4.35#4.35	3#3#3#3	6#7#7#7	84.0#90.0#90.0#91.0	94.24579620361328#92.77317810058594#92.77317810058594#92.68309020996094	0#0#0#0	2#2#2#2	2#2#2#2	0#557#2698#4712	0#1#1#1	0#1#2#2	0#55#17#6	0#55#17#6	0#2#8#1	0#0#0#0	0#1#0#0	0#1#0#0	12318.489#13976.887#13976.887#14665.565	684.36053#776.4937#776.4937#814.75366	447.04196#485.30856#485.30856#493.7901	0.14901398#0.16176952#0.16176952#0.1645967	27.555555#28.8#28.8#29.699999	evaluate.json
1625	3	0.923893928527832	0.9355012329375489	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getQuery.json
1270	3#3#3	0.657979428768158#0.657979428768158#0.657979428768158	0.8030716693026742#0.8030716693026742#0.8030716693026742	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.89	0#0#0	0#0#0	18.0#18.0#18.0	130.85629272460938#130.85629272460938#130.85629272460938	0#0#0	1#1#1	0#0#0	0#16#711	0#0#0	0#0#0	0#0#0	0#0#0	0#37#56	0#1#0	0#1#1	0#1#1	914.21234#914.21234#914.21234	50.789574#50.789574#50.789574	70.32403#70.32403#70.32403	0.023441343#0.023441343#0.023441343	13.0#13.0#13.0	setChannel.json
871	3#3#4	0.12912927567958832#0.0788852646946907#0.24659587442874908	0.7992149996491512#0.856407323159329#0.8665711865309665	0#0#0	0#0#0	0#0#0	1#1#1	1.89#1.89#1.73	0#0#0	0#0#0	16.0#14.0#15.0	131.60296630859375#132.4454345703125#127.27810668945312	0#0#0	0#0#0	0#0#0	0#71#324	0#1#1	0#2#1	0#9#10	0#9#10	0#2#5	0#0#0	0#0#1	0#0#1	335.04724#284.93387#342.66196	18.613735#15.829659#19.036776	60.91768#51.806156#57.110325	0.020305892#0.01726872#0.019036775	5.5#5.5#6.0	isStreamCacheDisabled.json
3095	3	0.5101821422576904	0.8209231133278437	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setRangeStartKey.json
4412	3	0.8319862484931946	0.9117915585274924	0	0	0	1	1.89	0	0	12.0	133.59722900390625	0	0	0	0	0	0	0	0	0	0	0	0	186.80931	10.378295	41.51318	0.013837727	4.5	getAccessToken.json
385	4	7.36108748242259E-4	0.0017106545488136061	0	0	0	1	2.0	0	6	58.0	118.69590759277344	0	4	1	0	0	0	0	0	0	0	0	0	4834.349	268.57495	297.4984	0.09916614	16.25	pollChanges.json
3042	3#3	0.8883585929870605#0.8883585929870605	0.32066799087507325#0.32066799087507325	0#0	0#0	0#0	1#1	1.89#1.89	0#0	0#0	26.0#26.0	128.70916748046875#128.70916748046875	0#0	2#2	0#0	0#0	0#0	0#0	0#0	0#0	0#4	0#0	0#0	0#0	1147.7595#1147.7595	63.76442#63.76442	106.27403#106.27403	0.035424676#0.035424676	10.799999#10.799999	authorizationUrl.json
2731	13	0.41440054774284363	0.15267439762929588	1	2	3	4	2.65	1	2	60.0	99.12953186035156	0	1	0	0	0	0	0	0	0	0	0	0	7531.742	418.4301	285.29324	0.09509775	26.400002	toURL.json
871	4	0.19166837632656097	0.4213610426661804	0	0	0	1	1.73	0	1	27.0	123.74861145019531	0	1	0	0	0	0	0	0	0	0	0	0	1379.2028	76.622375	112.58798	0.037529327	12.25	getInOrNull.json
1838	9	0.5131796002388	0.6252965454357833	1	1	2	2	4.22	2	0	36.0	108.53655242919922	0	1	1	0	0	0	0	0	0	0	0	0	2183.3376	121.29654	160.53954	0.053513177	13.6	getEndpointConfiguration.json
871	4#4	0.339426726102829#0.3965105414390564	0.8498088450895043#0.8961014207816879	0#0	0#0	0#0	1#1	1.73#1.73	0#0	0#0	17.0#15.0	126.4930648803711#127.27810668945312	0#0	0#0	0#0	0#70	0#1	0#2	0#9	0#9	0#4	0#0	0#1	0#1	398.5028#342.66196	22.139046#19.036776	66.41714#57.110325	0.022139046#0.019036775	6.0#6.0	getErrorHandlerHandled.json
430	12	1.6695114027243108E-4	5.7464447561715766E-6	4	3	7	4	5.42	3	15	106.0	96.78012084960938	0	0	3	0	0	0	0	0	0	0	0	0	20131.443	1118.4136	575.1841	0.19172803	35.0	addGlobalInterceptors.json
359	3	0.019207963719964027	0.4893672188119057	0	0	0	1	1.89	0	1	24.0	129.0215301513672	0	1	0	0	0	0	0	0	0	0	0	0	1601.2512	88.958405	100.0782	0.0333594	16.0	addLabels.json
1577	3	0.0	0.022580749024163505	0	0	0	1	1.89	0	2	43.0	125.3065414428711	0	3	0	0	0	0	0	0	0	0	0	0	2920.8596	162.26997	204.46016	0.06815339	14.285715	createContainer.json
1625	3	0.7354367971420288	0.8079794832762855	0	0	0	1	1.89	0	0	17.0	131.28770446777344	0	1	0	0	0	0	0	0	0	0	0	0	776.70044	43.150024	64.72504	0.021575011	12.0	setQuery.json
5146	4#4	0.06465402245521545#0.062388110905885696	0.2694608363199114#0.3830768315993021	0#0	0#0	0#0	1#1	2.0#2.0	0#0	1#1	32.0#29.0	122.44184875488281#123.02798461914062	0#0	2#2	0#0	0#2512	0#1	0#2	0#6	0#6	0#7	0#0	0#0	0#0	2062.7441#1745.8674	114.59689#96.99264	144.75398#129.32352	0.048251327#0.043107837	14.25#13.5	withHeaderField.json
